"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"9a5be90d-704a-4a9b-a765-1903b69cb32a","Amir","Miftakhov","-","13.2",,"G",,,
"f60c2b08-1631-4d66-b8b6-87a0d7d1fef9","Aidan","Hreschuk","-","13.2",,"D",,,
"f7ff7b78-2c05-41dc-b239-908a11582b4f","Tyler","Spezia","-","13.1",,"W","Detroit Red Wings",,
"15494bd7-599e-474c-9014-b7d99aec03ef","Jakub","Kos","-","13.1",,"W",,,
"72db4f59-9d37-47ae-8420-3ce7432c6f67","Ryan","Schmelzer","-","13.1",,"C",,,
"eb9689cd-18c6-4d67-9ce3-70598f67d213","Eric","Engstrand","-","13.1",,"W",,,
"8625f91e-b840-43fe-b8d6-e3084eb09fe5","Bokondji","Imama","-","13.1",,"W","Arizona Coyotes",,
"3ef693f6-b919-4b71-8149-8cd28d2bad74","Arvid","Soderblom","-","13.0",,"G",,,
"b08939f1-65c5-4a8f-88e3-7febc2ff9447","Tobie","Pquette-Bisson","-","13.0",,"D","Los Angeles Kings",,
"bdd07e53-7c7c-474f-814c-910bb19c142b","Nathan","Legare","-","13.0",,"W","Pittsburgh Penguins",,
"0d8a55a5-8de2-4edb-8108-0fde6336053b","Robert","Lantosi","-","13.0",,"W",,,
"13100f07-089b-44cd-b02b-5f0cff914111","Emil","Martinsen Lilleberg","-","12.9",,"D",,,
"7c6ff922-e881-424d-9e48-81e956cc1549","Lucas","Wallmark","-","12.9",,"C",,,
"ca0a85e0-dee5-43bd-814f-0c9a65784c1f","Jonathon","Martin","-","12.9",,"C",,,
"ad65abdb-5796-4741-9fdd-60b46d55d55c","Kyle","Aucoin","-","12.8",,"D",,,
"185c7dd8-520d-45df-a7da-67a77308be9b","Louis","Crevier","-","12.8",,"D",,,
"b7e2a5f9-e107-45a8-84cb-3968ca7105d8","Layton","Ahac","-","12.7",,"D",,,
"c6cb8328-c6ee-4706-b5fc-a43948c31192","Ben","Boyd","-","12.7",,"C","Columbus Blue Jackets",,
"8a42eab5-8f9f-4bfe-8920-86087252474f","Anson","Thornton","-","12.6",,"G","Arizona Coyotes",,
"0d78c281-386c-4686-a5d7-502f6b7300cb","Jake","Slaker","-","12.5",,"C",,,
"653d5d4b-9be3-4d2a-8337-d21ce6d9203e","Martin","Rysavy","-","12.5",,"W","Columbus Blue Jackets",,
"346e9b4e-68b0-4ba7-ba8c-f3cbcadad62d","Ville","Koivunen","-","12.5",,"W",,,
"13af9f64-62f7-408d-922d-014bc886d50d","Blake","Murray","-","12.5",,"C","Carolina Hurricanes",,
"df168d92-9f19-43ad-902d-115e44280eee","Jakub","Demek","-","12.5",,"W",,,
"418387d9-0956-40da-9313-77b38a14ff66","Kody","Clark","-","12.4",,"W","Washington Capitals",,
"97918efc-6be3-47ea-8cb8-59b90d51842a","Xavier","Cormier","-","12.4",,"C",,,
"78b2e817-94d0-4d35-8f6c-818fd31ca682","Jerad","Rosburg","-","12.3",,"D","Dallas Stars",,
"8479f6d3-39eb-4b5f-8ceb-c93bd9c5c262","Jaydon","Dureau","-","12.1",,"W","Tampa Bay Lightning",,
"d40d5745-6f21-4c33-815b-562b2fcc575d","Matt","Kessel","-","12.1",,"D",,,
"bf0274e6-99cb-4ed6-9853-ead1df222897","Cale","Morris","-","12.0",,"G",,,
"5ed276b7-07eb-4669-a3f9-96e97b268a24","Zac","Leslie","-","12.0",,"D",,,
"05259df3-34e3-42a3-b311-136c677f49f9","William","Trudeau","-","11.9",,"D","Montreal Canadiens",,
"dfa1a302-5c5a-4733-86f7-620964c01bca","Filip","Barklund","-","11.9",,"C",,,
"1276664b-cec5-495b-b105-58aae990a3cd","Jack","Dugan","-","11.9",,"C","New Jersey Devils",,
"e22e9bf2-848a-4b2d-8e62-be1f44f45869","Nathan","Gaucher","-","11.8",,"C","Anaheim Ducks",,
"74a8b486-36fe-4429-8b8d-f3dca0e98ed4","Spencer","Martin","-","11.7",,"G","Vancouver Canucks",,
"008dae46-b343-4ae1-b4b1-bf3a4b6aca77","Zach","Fucale","-","11.7",,"G","Washington Capitals",,
"491c06b2-8f46-4ebf-b2b7-7b3a76abfb6b","Gustav","Olofsson","-","11.7",,"D",,,
"aaeefb0a-0747-4bf7-a8fc-1f4c4d9a7e4d","Alex","Limoges","-","11.6",,"W","Winnipeg Jets",,
"b62ae134-7d54-4c30-99e6-316e15f59390","Jakub","Dobes","-","11.6",,"G",,,
"c960d9e5-676e-4df2-a9a8-75a86e774bc8","Jack","Badini","-","11.5",,"C",,,
"f623deb5-8e6c-4e43-b429-644d0e6042f7","Andre","Gasseau","-","11.5",,"C",,,
"3ef91097-4153-4a05-ad23-7dcccf3d6d15","Jack","O'Brien","-","11.5",,"C",,,
"629b8799-bd39-4d5d-b643-cddd0795cc19","Joey","Keane","-","11.5",,"D",,,
"85d91728-e68b-4f84-a1f4-28858c9999d3","Olivier","LeBlanc","-","11.5",,"D","Columbus Blue Jackets",,
"c72806b4-29b8-4779-ade2-086632d3c479","Derrick","Pouliot","-","11.4",,"D","San Jose Sharks",,
"d623cff9-36a9-4096-83b5-b83ce7e24c99","Brent","Gates","-","11.3",,"W","Anaheim Ducks",,
"72261707-ae14-48bf-b3a6-1e64b413684e","Dylan","Peterson","-","11.3",,"C",,,
"b4e7b26e-cbc0-4a93-841e-b9295da11bf9","Matej","Pekar","-","11.3",,"C","Buffalo Sabres",,
"947ca47d-5f41-4950-a933-755bd5d1141d","Kevin","Gravel","-","11.2",,"D","Nashville Predators",,
"068e6131-9a13-4ccb-a3a9-c5d365b0ebb7","Mike","Cornell","-","11.1",,"D",,,
"5f0b60bf-e063-405d-8395-12f73faa9fc9","Carl","Lindbom","-","11.1",,"G",,,
"8de5b6a4-f483-4a7b-a743-49d3ea198d73","Ryan","McGregor","-","11.1",,"W","Arizona Coyotes",,
"581a118a-c776-482c-bbca-91b62cc5a94c","Dmitri","Samorukov","-","11.0",,"D","Edmonton Oilers",,
"08be3b5a-701b-4a42-ad31-edeaaba346a2","Christian","Djoos","-","11.0",,"D",,,
"1835e6eb-709b-43d5-8a94-5e1e2c67ebb6","Luke","Witkowski","-","10.9",,"D","St. Louis Blues",,
"e4b7dc33-848e-4df4-92dd-2924d7324aff","Luca","Sbisa","-","10.9",,"D",,,
"98c247d6-9a4f-45b1-986f-5f99d3e5e4af","Philippe","Daoust","-","10.8",,"W","Ottawa Senators",,
"6a7e63ab-9417-4097-942b-0c960cd0adec","Cameron","Hillis","-","10.8",,"C","Montreal Canadiens",,
"14bcc808-f564-41d4-aa34-b251053e80de","Jimmy","Howard","-","10.7",,"G",,,
"51e74422-c019-4aec-a44c-fcbc252fb7ce","Jack","Smith","-","10.5",,"W",,,
"ec3695ba-29ca-4820-bc48-35641706c5a0","Mads","Sogaard","-","10.5",,"G","Ottawa Senators",,
"3ad929ca-fc40-4cc1-8218-c68ea6ba08e1","Arvid","Holm","-","10.4",,"G","Winnipeg Jets",,
"60838ce6-0d94-4b33-ba60-aaefe8d81d25","Ostap","Safin","-","10.4",,"W",,,
"8c86c91a-3133-4814-b5a8-9cf602cd3b51","Benjamin","Gaudreau","-","10.4",,"G","San Jose Sharks",,
"ef65c777-99de-4829-82ad-78997ea643f8","Andrew","Agozzino","-","10.3",,"W","San Jose Sharks",,
"4328dce8-97dd-4044-803a-831fa6596132","Elliot","Ekefjard","-","10.2",,"W",,,
"3729a9b1-214c-405b-bf7d-5ab67ff42a52","Samuel","Asselin","-","10.2",,"W","Boston Bruins",,
"47180258-44ca-4ac2-ac2f-7a749237a822","Cameron","Morrison","-","10.2",,"C",,,
"c7f3b3b5-ad90-4025-8ef2-9bfd3772befe","Ethan","Samson","-","10.1",,"D","Philadelphia Flyers",,
"2c479c59-fe20-4131-9a15-78ed5eb98e30","Jeremy","Gregoire","-","10.1",,"C",,,
"caa6ad6a-41b9-439e-9c12-8cbec066f3a1","Kyle","Kukkonen","-","10.1",,"W",,,
"8c208351-0684-44c6-912b-56631feb5e7c","Jean-Francois","Berube","-","10.0",,"G","Florida Panthers",,
"4f17b5b9-e5a5-468e-8263-8b0528eb90b4","Luka","Profaca","-","10.0",,"D","Anaheim Ducks",,
"82aa43b5-5579-45da-9bd2-a2674bd149df","Colton","Dach","-","10.0",,"C",,,
"b2804387-3365-4ac4-a1a3-6a0811b87fa6","Gannon","Laroque","-","10.0",,"D","San Jose Sharks",,
"5325697b-4794-425e-ac9d-82a7bb5da86e","Nick","Capone","-","9.9",,"C",,,
"7a065717-b347-4ec9-a5da-86e56f42bf81","Zachary","Giuttari","-","9.6",,"D","New York Rangers",,
"22148415-a880-48e4-8e13-6de2bdcb480a","Jimmy","Huntington","-","9.6",,"C","Nashville Predators",,
"bb971e21-3270-4c9e-8b84-0cd0a01c0b16","Jack","Bar","-","9.5",,"D",,,
"68a34d6d-8443-44de-a0cf-1fb9bf8bc656","Artyom","Zagidulin","-","9.5",,"G",,,
"d2765ece-5039-4819-bb30-a7bcf7f5f689","Ryan","Murphy","-","9.5",,"D",,,
"3713be2b-1a7a-4b51-9c4a-8c16fb8528e0","Gabriel","Bourque","-","9.4",,"W",,,
"b62187d7-ff31-4268-8af2-a78708e52d77","Matthew","Filipe","-","9.4",,"C","Boston Bruins",,
"8d03de1d-7e03-4803-ae2a-a9c938264c5a","Alexander","Pashin","-","9.4",,"W","Carolina Hurricanes",,
"f4a8ac75-1ce9-4478-ab89-c048e003f3e0","Fabian","Lysell","-","9.3",,"W","Boston Bruins",,
"d30f9331-ff08-4f1c-91d7-e97cb3f692a9","Stiven","Sardarian","-","9.3",,"W",,,
"397968d6-ffd2-4f45-8b3b-e17613c9d922","Stefan","Matteau","-","9.3",,"C",,,
"1a8ad92c-73aa-47fd-9ea0-4a49a303e8ef","Kasper","Bjorkqvist","-","9.2",,"W",,,
"eeaf99cf-f124-4506-8475-3608c81cf0d6","Justin","Sourdif","-","9.2",,"C","Florida Panthers",,
"4fe9e822-3b86-4558-afad-764a7c4cafda","Jonathan","Aspirot","-","9.2",,"D","Ottawa Senators",,
"71151bc1-1c33-4b54-8ab2-93e52d570844","Daemon","Hunt","-","9.1",,"D","Minnesota Wild",,
"68724ae7-b835-4f1f-8377-ad4b6b2a9cfd","Kyle","Keyser","-","9.1",,"G","Boston Bruins",,
"3b59b790-889b-45e3-9814-7939ef8ee406","Dylan","Guenther","-","9.1",,"W","Arizona Coyotes",,
"1a77b78f-08f0-4e99-a33c-0abc6e30cbd9","Joey","Anderson","-","8.9",,"W","Toronto Maple Leafs",,
"f621c8e8-d280-4c30-83ea-55f3d4255af7","Andreas","Wingerli","-","8.9",,"W",,,
"af2ff045-d090-47df-9398-c8654a50249f","Tyson","Galloway","-","8.9",,"D","St. Louis Blues",,
"04516bd9-d7fd-4f1f-9421-b0208a30e22f","Josh","Melnick","-","8.9",,"W",,,
"33207c8f-69df-44d3-b1f7-edbb0607dc8a","Michael","Mersch","-","8.8",,"W","Buffalo Sabres",,
"f66b1728-f11f-4cea-b336-51b3914fa55e","Wyatt","Schingoethe","-","8.8",,"C",,,
"a7eaa2f3-8b90-486a-af8b-80950b9c3a04","Carson","Bantle","-","8.8",,"W",,,
"596cb2cb-aa38-4fd2-97cb-0432d99c5082","Samu","Salminen","-","8.8",,"C",,,
"a93fb64d-ec11-4f3a-80c9-4bea5aa8c399","Cole","Cassels","-","8.8",,"C",,,
"a9f0ec6d-a4bf-4f8b-b4f1-a51128c04aba","Jeremie","Poirier","-","8.4",,"D","Calgary Flames",,
"14ec2814-1408-4a88-a5f2-dcc1d52e1864","Carson","Focht","-","8.4",,"C","Vancouver Canucks",,
"45fc355e-983f-4090-9b60-e5af377dba4a","Alex-Olivier","Voyer","-","8.3",,"W",,,
"2f0f34ff-6bf4-411d-8e9c-eac52456f9c8","Kevin","Czuczman","-","8.3",,"D",,,
"797a1f07-7d76-479b-a8dc-cde1885b9332","Riley","Barber","-","8.3",,"W","Dallas Stars",,
"3f0db600-1d31-430a-9abe-937c5649f334","Jimmy","Snuggerud","-","8.0",,"W","St. Louis Blues",,
"d493f5eb-dda3-4515-ba70-1d0f4a805eab","Brendan","Warren","-","8.0",,"W","Buffalo Sabres",,
"32d7beab-624b-46ce-8de9-3c4a44698d03","Robert","Flinton","-","7.9",,"W",,,
"c04bf7d6-3ba5-4965-bdfe-520d294dc52c","Brogan","Rafferty","-","7.9",,"D","Seattle Kraken",,
"4f8b9e2b-0afc-42be-a39e-9f8ba01a145b","Matt","Bartkowski","-","7.9",,"D","New York Rangers",,
"c96ae771-3e82-489c-b5ce-8621f2fc0e59","Devin","Cooley","-","7.9",,"G","Nashville Predators",,
"878fe52b-c7f5-4f05-8d86-75fc4ff53150","Jack","Dougherty","-","7.8",,"D",,,
"0fe2807a-47ff-4584-b9ad-71fde7ec08bb","Devante","Stephens","-","7.8",,"D",,,
"447a60e3-8be3-4268-87fc-80b0cffe5838","Jonathan","Davidsson","-","7.8",,"W",,,
"58e9732d-9d57-4535-bf00-12eba4633f50","Graeme","Clarke","-","7.7",,"W",,,
"f4a4b029-8fa0-4815-8f40-7f68d4ad2202","Victor","Berglund","-","7.7",,"D","Boston Bruins",,
"059a1aac-da17-41d1-b29b-b5d5a28dbbde","Maveric","Lamoureux","-","7.6",,"D","Arizona Coyotes",,
"9aa60b1b-f689-4769-be2c-d64d9c7243d5","Cole","Jordan","-","7.5",,"D","Calgary Flames",,
"bfb21a3e-e3ab-497f-87dc-ca5662dac995","Mitch","Vande Sompel","-","7.4",,"D",,,
"e3206c46-d405-43a5-84b4-3d0c0a320ba4","Danila","Yurov","-","7.4",,"W","Minnesota Wild",,
"6db5957a-b496-4d61-9895-eab6c8d78b1c","Kyle","Masters","-","7.4",,"D","Minnesota Wild",,
"e3a7c1b7-3f59-4bb9-b34c-e2948abb3d6c","Kyle","Brodziak","-","7.4",,"C",,,
"3891b0dc-0c73-49b6-811d-d084a21a000d","Keith","Kinkaid","-","7.3",,"G","Boston Bruins",,
"c5e8de75-fc20-492a-a06e-37ae7724c94e","Sam","Poulin","-","7.3",,"W","Pittsburgh Penguins",,
"d1b04d58-89c8-4dda-87c3-ca5d1b6d862a","Jeremy","Groleau","-","7.2",,"D",,,
"756586ec-1c71-4a0e-b63d-432896701d45","Jack","Beck","-","7.2",,"W","Calgary Flames",,
"d75f68b1-85fc-470f-a8ce-db795c4968ab","Roby","Jarventie","-","7.2",,"W","Ottawa Senators",,
"e8dc2741-4690-4823-b7d8-7c778e33a706","Ilya","Nikolaev","-","7.2",,"C","Calgary Flames",,
"e8e01094-6228-4b5f-b361-ad7bf68d4039","Linus","Sandin","-","7.1",,"W","Philadelphia Flyers",,
"104e0ee0-088f-4c9f-8449-f6940805a8a9","Robert","Hamilton","-","7.1",,"D",,,
"4e46e419-0337-4a94-a2f9-44f5cc9238c6","Wyatt","Aamodt","-","7.1",,"D",,,
"cb4f072b-8784-450e-b4ca-d373e85fd482","Jacob","Ingham","-","7.1",,"G",,,
"0b71644b-fa3e-40f4-b791-3ef6c4d6dced","Frederik","Gauthier","-","7.0",,"C",,,
"bf50200f-83e5-4e32-bdf3-bebe79bcf5f2","Corey","Crawford","-","6.8",,"G",,,
"292f30a9-bfbf-46b4-9045-2eb6a72a18cd","Christopher","Merisier-Ortiz","-","6.8",,"D","Pittsburgh Penguins",,
"6fa07769-3e0a-4758-b070-997f81cd1830","Emerik","Despatie","-","6.6",,"G",,,
"4e6cbe94-5451-4cd3-a650-3312acfa8ea6","Xavier","Ouellet","-","6.6",,"D","Pittsburgh Penguins",,
"0a2332ce-09a9-4e5a-b81f-1bb9b192db2f","Shai","Buium","-","6.5",,"D",,,
"ebc4be18-eae3-416d-8984-fed3906a2163","Akira","Schmid","-","6.5",,"G",,,
"6f0ffd7e-209c-4cd4-a499-ba35a560b427","Liam","Gilmartin","-","6.4",,"W","San Jose Sharks",,
"4be5df71-fcc2-48f2-9e84-e5000fadf5b8","Petteri","Lindbohm","-","6.4",,"D",,,
"4c483a18-0f3e-41c6-a686-a34dd29f90a2","Ryan","Scarfo","-","6.3",,"W",,,
"8ddf2909-6628-41ac-b403-2515a763e860","Michael","O'Leary","-","6.2",,"W","Minnesota Wild",,
"00559d2a-8f7b-44d1-8809-788819ff5b14","Lukas","Dostal","-","6.2",,"G","Anaheim Ducks",,
"8535648e-9d8f-4588-a3bd-d669e014441e","Markus","Phillips","-","6.2",,"D",,,
"4387a45d-d369-4a52-b64b-93382a6602d7","Justin","Brazeau","-","6.1",,"W",,,
"1fcecd8d-3bca-47ab-9150-5607d4f151ab","Theodor","Lennstrom","-","6.1",,"D",,,
"7c447034-f554-4e5e-a343-a4838a489da9","Maxim","Cajkovic","-","6.1",,"W","Tampa Bay Lightning",,
"36567a67-0b54-415b-aaec-1cfa46d98524","Alex","Kannok-Leipert","-","6.0",,"D",,,
"43f8f45e-410b-4b7f-b2f0-d1d7d08ae4bf","Stanislav","Svozil","-","5.8",,"D","Columbus Blue Jackets",,
"bcdda5f9-7235-48b7-b97e-d3116e845c7e","Jesper","Vikman","-","5.8",,"G",,,
"815a7f08-4f2d-4a55-b3a4-5bd1802dd5ce","Niklas","Kokko","-","5.7",,"G","Seattle Kraken",,
"e8bc744a-e50d-4fb6-9d90-b9dedbaeb173","Lukas","Cormier","-","5.6",,"D",,,
"9ba9400e-ed80-47a1-845e-81746ae5314b","John","Lethemon","-","5.6",,"G","Detroit Red Wings",,
"18adb27e-3764-42d4-b7de-3c6ab9398350","Mark","Alt","-","5.6",,"D",,,
"ff2a42bd-663d-405b-b7e4-ca88af8530df","Alexei","Lipanov","-","5.5",,"C",,,
"b84a411e-381b-46ad-919d-7a9adaea1eb2","Zack","Smith","-","5.4",,"W",,,
"911a2887-a707-4326-9727-dec554c8af93","Charles","Hudon","-","5.3",,"W",,,
"92d737f9-ce74-4cfa-8bf6-5966cd909f01","Niko","Huuhtanen","-","5.3",,"W",,,
"c243df30-d52e-4f47-8e15-a814284e75f1","Owen","Beck","-","5.3",,"C","Montreal Canadiens",,
"82eabe7b-2f1f-4f11-bccb-9bc4cda55aff","Jake","Chiasson","-","5.2",,"W",,,
"cf7b413e-c6b0-44e5-8d65-14d873005122","Tristen","Robins","-","5.1",,"W","San Jose Sharks",,
"eb2a3414-464f-4c33-9fda-774ed1a4ba66","Marco","Kasper","-","5.1",,"C",,,
"ea63da8d-cc94-419d-9056-f94028a355ca","Colby","Ambrosio","-","5.0",,"C",,,
"9e66b9c2-b72c-4d9b-bcde-0beacd04ee2b","Julian","Lutz","-","5.0",,"W","Arizona Coyotes",,
"892ec4fa-380e-4207-9122-c7cb5d3343f9","Xavier","Bouchard","-","5.0",,"D","Nashville Predators",,
"fff4857f-ca0e-4e62-b779-2de76ffc1ef3","Mac","Hollowell","-","4.9",,"D","Toronto Maple Leafs",,
"80de5275-52a5-4efd-8ef4-239bfbe95428","Cooper","Marody","-","4.8",,"C","Philadelphia Flyers",,
"322b9efb-fa40-4584-997b-afe8c5fc0577","Matthew","Hellickson","-","4.8",,"D",,,
"a0ecccbb-4ea0-431f-8315-6cff491f2e28","Linus","Oberg","-","4.8",,"C",,,
"b093cd13-8443-45f9-9a8d-2742a82de12f","Mikko","Koivu","-","4.7",,"C",,,
"b26918e7-9569-4ddc-87a6-bc0b287c4f3c","Zach","Senyshyn","-","4.7",,"W",,,
"de355832-7154-49a6-9a2a-7d674fbb3a42","Zayde","Wisdom","-","4.7",,"C","Philadelphia Flyers",,
"eb260603-ea61-4c49-95d5-e67b207fb4b4","Ivan","Prosvetov","-","4.7",,"G","Arizona Coyotes",,
"c8de9f46-f0fd-434c-9c98-0b6897bd1354","Nick","Caamano","-","4.7",,"W","Dallas Stars",,
"d6c96f6d-dcab-4b25-a037-fa0260ae0323","Connor","Lockhart","-","4.6",,"C","Vancouver Canucks",,
"5dddcb71-b5b4-4fc5-ab30-38db556c9fb2","Hugo","Gabrielson","-","4.5",,"D",,,
"fd5244a6-9963-40b6-86c8-70b5804d8205","Olen","Zellweger","-","4.5",,"D","Anaheim Ducks",,
"48aa9db9-a508-433c-aa11-8e832af5a0de","Nikolas","Brouillard","-","4.4",,"D","Anaheim Ducks",,
"0313333f-c20d-4e11-806e-0c466dbf31c1","Noah","Dorey","-","4.4",,"D",,,
"11049981-1090-425a-9e50-7f06d2806351","Tye","Felhaber","-","4.3",,"W",,,
"d8bfe520-3b2d-4d05-9992-b734fe728639","Sam","Anas","-","4.3",,"C","Washington Capitals",,
"123763bb-aa24-47b6-a9b3-1cf3306ccef7","Arber","Xhekaj","-","4.1",,"D","Montreal Canadiens",,
"a93bf8da-3d05-48c1-864e-e1d151ea4ce8","Cameron","Lee","-","4.1",,"D",,,
"cd6060f2-8ac5-4d30-bf7d-f820ca76f875","Ty","Smilanic","-","4.1",,"C",,,
"a519c9b5-49fc-4c87-8cb2-86c03dac91df","Mareks","Mitens","-","4.0",,"G",,,
"fb92acf5-0e12-46b3-8d33-d432857ef333","Antonio","Stranges","-","4.0",,"W","Dallas Stars",,
"28c9e1bd-cd7c-4a77-94b0-fe5d210c4dc9","Kodie","Curran","-","4.0",,"D",,,
"18225341-3341-4afd-9d70-590b0f5173fa","Tyler","Lewington","-","3.8",,"D",,,
"5a6c2553-2532-4be3-a677-3181b8629759","Filip","Lindberg","-","3.7",,"G","Pittsburgh Penguins",,
"5a404b23-9775-41ae-ae5a-86a3cba15aef","Josh","Wilkins","-","3.6",,"C",,,
"b482d5d9-5726-4031-86ab-7d7a652c6a6d","Joesph","LaBate","-","3.6",,"C","Carolina Hurricanes",,
"06ac4571-aef6-4392-b8ed-75d69c0f27df","Brett","Hyland","-","3.6",,"W",,,
"0bb4549a-a619-4da2-9cb2-bd1eb84960e5","Matt","Hunwick","-","3.5",,"D",,,
"1ee6a9dd-4420-4ec6-a417-547eee4b4516","Turner","Elson","-","3.5",,"C","New York Rangers",,
"36ff05bd-ad38-4bd2-9f2f-1c54ced56113","Chris","Terry","-","3.3",,"W",,,
"3834efab-95e8-4e47-af36-c3be5fe967f0","Anthony","Louis","-","3.2",,"C",,,
"8b7cb9b6-dfe1-4eac-802e-06f729294d49","Mikael","Diotte","-","3.2",,"D",,,
"df1b1e0d-7db0-47e7-b774-f0ed28f9bbe7","Julius","Honka","-","3.2",,"D",,,
"7c4b0240-344a-4465-8cb5-8bd9adcb0413","Nolan","Allan","-","3.2",,"D",,,
"8b4dc49b-9ee0-43d8-81eb-cc1b79d1104e","Brent","Johnson","-","3.2",,"D",,,
"43e8c70b-1206-4ab5-bfb4-e44a62109846","Byron","Froese","-","3.2",,"C","Vegas Golden Knights",,
"43c4569d-f75f-4076-8393-4ab08a8443c7","Nick","Abruzzese","-","3.1",,"C","Toronto Maple Leafs",,
"f7cf09b8-48fe-429c-8b91-f88875b6990f","Daniel","Carr","-","2.9",,"W",,,
"a8b4188b-7d8e-4153-b007-ac4f1fbc9039","Vladislav","Provolnev","-","2.8",,"D",,,
"cd11aeee-4ad5-41a2-a67e-1b54d3420cd6","Ryan","Kesler","-","2.7",,"C",,,
"ac7caddf-6b93-4d9c-b81e-ec02b48f30c9","Jake","Bischoff","-","2.7",,"D",,,
"0969885c-64de-47b7-9c4c-89666c7d8449","Kirill","Kirsanov","-","2.7",,"D",,,
"9550a9a6-4605-4db9-8013-22479e1a26fb","Dennis","Yan","-","2.7",,"W",,,
"54c3a60e-8c82-482b-a3d9-37f43722aa98","Trevor","Carrick","-","2.7",,"D","Tampa Bay Lightning",,
"6049ec5f-5fb5-4554-bc62-a9015355c9ff","Matiss","Kivlenieks","-","2.6",,"G",,,
"c85655df-330c-4218-ba51-e9e88d09da33","Alexander","Ljungkrantz","-","2.6",,"W",,,
"0d1ef5c7-6a44-4309-8845-6a5739332a18","Jake","Massie","-","2.5",,"D","Washington Capitals",,
"e1b9d302-c6b4-4d8c-8e9b-631fe259ea58","Yanni","Kaldis","-","2.5",,"D",,,
"207c46ae-1761-4a1b-8e73-b26a25f717e4","Maxim","Golod","-","2.5",,"W","Anaheim Ducks",,
"efb44ac7-13b1-485f-8e42-952625dcd6c1","Daniel","Torgersson","-","2.4",,"W","Winnipeg Jets",,
"ce952d19-b982-4fd6-a4e6-18670366d622","Dustin","Smith","-","2.3",,"G",,,
"8756c383-302c-4855-a0c6-e285a83434db","Colin","Wilson","-","2.3",,"C",,,
"0ce49ca9-02ef-4786-976b-a3ec1c92e177","Eetu","Tuulola","-","2.2",,"W",,,
"20302aca-05f7-456a-bed0-b089da830c95","Dylan","McLaughlin","-","2.2",,"C","St. Louis Blues",,
"742fc5be-b6a4-41dd-a0b5-ecc689b53368","Connor","Kelley","-","2.1",,"D",,,
"d5922f1c-897a-44c2-8075-d8f91672a5e4","Pekka","Rinne","-","2.1",,"G",,,
"72105794-f73d-4a03-ae5a-4e91280ba495","Kasimir","Kaskisuo","-","2.0",,"G",,,
"3d5df79a-8865-4c3d-baa9-af36ef618aeb","Garret","Sparks","-","1.9",,"G",,,
"be72c617-528f-4745-bd62-35c2bae92f70","Nikita","Alexandrov","-","1.9",,"C","St. Louis Blues",,
"3824d84c-c02a-4805-8a4d-ad1d5389444c","Micheal","Haley","-","1.7",,"C",,,
"3940e372-8d24-436f-9e91-db3cdcf468d8","Matthew","Greenfield","-","1.7",,"G",,,
"5d0111a6-7ab1-4633-805f-9354e85c5512","Brendan","Guhle","-","1.7",,"D",,,
"35edc921-c5ff-4ec6-9669-120b27bfc14e","Vincent","Marleau","-","1.7",,"W",,,
"97cbc5c8-8207-4472-adc7-72100f7859fe","Alex","Lyon","-","1.7",,"G","Florida Panthers",,
"564efebc-b750-45df-ab64-3c9c2cd1da38","Owen","Pickering","-","1.6",,"D","Pittsburgh Penguins",,
"3d6cb6e5-851f-4e62-80ed-aa1783a8863d","Vladislav","Lukashevich","-","1.6",,"D",,,
"55cf154e-ef69-4cd5-ac98-195cb275df2c","Eemil","Viro","-","1.6",,"D","Detroit Red Wings",,
"87b91c21-d443-42db-a66f-d3cbd2e3dc03","Adam","Clendening","-","1.5",,"D",,,
"b04edbfe-5b8f-4f11-97f5-ec3058d89416","Ivan","Chekhovich","-","1.4",,"W",,,
"5475aa3a-30f2-457d-9db0-1ece4599cdb3","Lukas","Vejdemo","-","1.3",,"C",,,
"4f23411b-8a84-482b-9735-f7730598ebed","Vyacheslav","Peksa","-","1.3",,"G",,,
"223633ce-2b9d-43c0-95d0-d055a63ed7a8","Felix","Robert","-","1.2",,"C","Tampa Bay Lightning",,
"0c0cc6ce-21e2-40a8-ade6-c443ff98029f","Oskari","Laaksonen","-","1.2",,"D","Buffalo Sabres",,
"16a0ddea-d4ea-42b8-b449-7f2de32f5cdf","Collin","Delia","-","0.9",,"G","Vancouver Canucks",,
"21ae9a05-1628-472a-956d-a49e4e3fc992","Dakota","Mermis","-","0.9",,"D","Minnesota Wild",,
"006f5996-29a5-48fb-b3ea-d96e0423996b","Thomas","Hodges","-","0.7",,"G","Anaheim Ducks",,
"3d695187-124d-4d0d-aac6-884a2525eb9c","Tanner","Laczynski","-","0.7",,"C","Philadelphia Flyers",,
"87d642f1-ed5d-4061-a61f-369f89ec0884","Jeff","Kubiak","-","0.6",,"C","New York Islanders",,
"725f1743-670b-4423-b6ce-f3cd0d026c7a","Ryan","Francis","-","0.5",,"W","Montreal Canadiens",,
"55c20cb2-e804-4a5b-9d55-5bd6d2753078","Filip","Bystedt","-","0.4",,"C","San Jose Sharks",,
"08451316-a012-4d61-a1f6-79dfda29a966","Fredrik","Karlstrom","-","0.2",,"C","Dallas Stars",,
"569a9c66-1817-404c-b05e-ceb2a8ca46eb","Filip","Hallander","-","0.2",,"C","Pittsburgh Penguins",,
"8c084c51-551e-4a6f-869e-95005719cda3","Mason","Jobst","-","0.1",,"C","Buffalo Sabres",,
