Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
C,Emil Bemstrom (20594762),Emil Bemstrom,20594762,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Brandon Sutter (20594766),Brandon Sutter,20594766,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,Justin Scott (20594814),Justin Scott,20594814,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Peter Reynolds (20594816),Peter Reynolds,20594816,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Jake Slaker (20594818),Jake Slaker,20594818,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Kaleb Lawrence (20594820),Kaleb Lawrence,20594820,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Josh Dunne (20594822),Josh Dunne,20594822,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Tyler Sikura (20594824),Tyler Sikura,20594824,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Jake Gaudet (20594826),Jake Gaudet,20594826,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Cole Fonstad (20594828),Cole Fonstad,20594828,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Tyler Angle (20594830),Tyler Angle,20594830,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Cole Cassels (20594832),Cole Cassels,20594832,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
C,Chase Wouters (20594882),Chase Wouters,20594882,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,Tristen Nielsen (20594884),Tristen Nielsen,20594884,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,John Stevens (20594886),John Stevens,20594886,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,Carson Focht (20594888),Carson Focht,20594888,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,Sheldon Dries (20594890),Sheldon Dries,20594890,C/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
LW,Gregory Hofmann (20595490),Gregory Hofmann,20595490,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.35
LW,Jason Dickinson (20595492),Jason Dickinson,20595492,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,3.66
LW,Gustav Nyquist (20595522),Gustav Nyquist,20595522,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.69
RW,Justin Danforth (20595524),Justin Danforth,20595524,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.77
RW,Alexandre Texier (20595594),Alexandre Texier,20595594,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,7.1
LW,Eric Robinson (20595596),Eric Robinson,20595596,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.75
RW,Justin Dowling (20595608),Justin Dowling,20595608,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,3.76
LW,Tyler Motte (20595610),Tyler Motte,20595610,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,4.84
LW,Yegor Chinakhov (20595690),Yegor Chinakhov,20595690,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.42
LW,Matthew Highmore (20595698),Matthew Highmore,20595698,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,4.59
RW,Alex Chiasson (20595700),Alex Chiasson,20595700,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,3.56
RW,Micheal Ferland (20595756),Micheal Ferland,20595756,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
LW,Nathan Gerbe (20595770),Nathan Gerbe,20595770,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Martin Rysavy (20595806),Martin Rysavy,20595806,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Tristan Mullin (20595808),Tristan Mullin,20595808,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Liam Foudy (20595810),Liam Foudy,20595810,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Zac Jordan (20595812),Zac Jordan,20595812,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Brett Gallant (20595814),Brett Gallant,20595814,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Kevin Stenlund (20595816),Kevin Stenlund,20595816,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,2.37
LW,Adam Helewka (20595818),Adam Helewka,20595818,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Navrin Mutter (20595820),Navrin Mutter,20595820,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,James Malatesta (20595822),James Malatesta,20595822,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Trey Fix-Wolansky (20595824),Trey Fix-Wolansky,20595824,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Zac Rinaldo (20595826),Zac Rinaldo,20595826,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Ben Boyd (20595828),Ben Boyd,20595828,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
RW,Carson Meyer (20595830),Carson Meyer,20595830,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Brendan Gaunce (20595832),Brendan Gaunce,20595832,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
LW,Justin Bailey (20595892),Justin Bailey,20595892,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,2.19
LW,Nic Petan (20595894),Nic Petan,20595894,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Jarid Lukosevicius (20595896),Jarid Lukosevicius,20595896,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Sheldon Rempal (20595898),Sheldon Rempal,20595898,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
LW,Ethan Keppen (20595900),Ethan Keppen,20595900,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Lukas Jasek (20595902),Lukas Jasek,20595902,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,William Lockwood (20595904),William Lockwood,20595904,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Connor Lockhart (20595906),Connor Lockhart,20595906,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
LW,Vincent Arseneau (20595908),Vincent Arseneau,20595908,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Karel Plasek (20595910),Karel Plasek,20595910,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
RW,Danila Klimovich (20595912),Danila Klimovich,20595912,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
LW,Phillip Di Giuseppe (20595914),Phillip Di Giuseppe,20595914,W/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Gavin Bayreuther (20596678),Gavin Bayreuther,20596678,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,4.72
D,Gabriel Carlsson (20596680),Gabriel Carlsson,20596680,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,3.19
D,Kyle Burroughs (20596688),Kyle Burroughs,20596688,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,4.48
D,Jake Christiansen (20596762),Jake Christiansen,20596762,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Noah Juulsen (20596770),Noah Juulsen,20596770,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Dean Kukan (20596820),Dean Kukan,20596820,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,2.9
D,Brady Keeper (20596828),Brady Keeper,20596828,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Mark Woolley (20596874),Mark Woolley,20596874,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Tim Berni (20596876),Tim Berni,20596876,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Giovanni Vallati (20596878),Giovanni Vallati,20596878,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Stanislav Svozil (20596880),Stanislav Svozil,20596880,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Cole Clayton (20596882),Cole Clayton,20596882,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Mikko Lehtonen (20596884),Mikko Lehtonen,20596884,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Olivier Leblanc (20596886),Olivier Leblanc,20596886,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Samuel Knazko (20596888),Samuel Knazko,20596888,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Ole Holm (20596890),Ole Holm,20596890,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Thomas Schemitsch (20596892),Thomas Schemitsch,20596892,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Dillon Simpson (20596894),Dillon Simpson,20596894,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Gerard Keane (20596896),Gerard Keane,20596896,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Scott Harrington (20596898),Scott Harrington,20596898,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,3.57
D,Billy Sweezey (20596900),Billy Sweezey,20596900,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,CLS,0
D,Jack Rathbone (20596968),Jack Rathbone,20596968,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,2.82
D,Devante Stephens (20596970),Devante Stephens,20596970,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Jett Woo (20596972),Jett Woo,20596972,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Viktor Persson (20596974),Viktor Persson,20596974,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Ashton Sautner (20596976),Ashton Sautner,20596976,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Madison Bowey (20596978),Madison Bowey,20596978,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,1.3
D,Guillaume Brisebois (20596980),Guillaume Brisebois,20596980,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
D,Alex Kannok-Leipert (20596982),Alex Kannok-Leipert,20596982,D/UTIL,2500,CLS@VAN 12/14/2021 10:00PM ET,VAN,0
C,Alexander True (20594738),Alexander True,20594738,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,4.3
C,Jasper Weatherby (20594756),Jasper Weatherby,20594756,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3.59
C,Riley Sheahan (20594774),Riley Sheahan,20594774,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,3.27
C,Ryan Lohin (20595014),Ryan Lohin,20595014,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
C,Brent Gates (20595016),Brent Gates,20595016,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
C,Luke Henman (20595018),Luke Henman,20595018,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
C,Ryan Winterton (20595020),Ryan Winterton,20595020,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
C,Tye Kartye (20595022),Tye Kartye,20595022,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
C,Scott Reedy (20595164),Scott Reedy,20595164,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,2.7
C,Joel Kellman (20595166),Joel Kellman,20595166,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
C,Sasha Chmelevski (20595168),Sasha Chmelevski,20595168,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
C,Kyle Topping (20595170),Kyle Topping,20595170,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
C,Zach Gallant (20595172),Zach Gallant,20595172,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
C,Max McCue (20595174),Max McCue,20595174,C/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Mason Appleton (20595506),Mason Appleton,20595506,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,4.44
RW,Calle Jarnkrok (20595550),Calle Jarnkrok,20595550,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,3.09
LW,Andrew Cogliano (20595582),Andrew Cogliano,20595582,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3.27
RW,Matt Nieto (20595584),Matt Nieto,20595584,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3.78
RW,Joonas Donskoi (20595638),Joonas Donskoi,20595638,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,5.14
LW,Jonah Gadjovich (20595678),Jonah Gadjovich,20595678,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,1.32
RW,Kevin Labanc (20595680),Kevin Labanc,20595680,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,5.2
LW,Colin Blackwell (20595722),Colin Blackwell,20595722,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,4.62
RW,Lane Pederson (20595748),Lane Pederson,20595748,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,1.51
LW,Rudolfs Balcers (20595750),Rudolfs Balcers,20595750,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,5.83
RW,Jacob Melanson (20596076),Jacob Melanson,20596076,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
LW,Max McCormick (20596078),Max McCormick,20596078,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,2.58
LW,Carsen Twarynski (20596080),Carsen Twarynski,20596080,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
RW,Cole Mackay (20596082),Cole Mackay,20596082,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
RW,John Quenneville (20596084),John Quenneville,20596084,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
RW,Kole Lind (20596086),Kole Lind,20596086,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,2.1
LW,Scott Wilson (20596088),Scott Wilson,20596088,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
RW,Tristen Robins (20596296),Tristen Robins,20596296,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Ethan Cardwell (20596298),Ethan Cardwell,20596298,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Adam Raska (20596300),Adam Raska,20596300,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Dillon Hamaliuk (20596302),Dillon Hamaliuk,20596302,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,John Leonard (20596304),John Leonard,20596304,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,2.96
RW,Joachim Blichfeld (20596306),Joachim Blichfeld,20596306,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Brandon Coe (20596308),Brandon Coe,20596308,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Daniil Gushchin (20596310),Daniil Gushchin,20596310,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,William Eklund (20596312),William Eklund,20596312,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,4.13
RW,Evander Kane (20596314),Evander Kane,20596314,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Krystof Hrabik (20596316),Krystof Hrabik,20596316,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Jacob McGrew (20596318),Jacob McGrew,20596318,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Nick Merkley (20596320),Nick Merkley,20596320,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,4.11
LW,Jeffrey Viel (20596322),Jeffrey Viel,20596322,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Ozzy Wiesblatt (20596324),Ozzy Wiesblatt,20596324,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Liam Gilmartin (20596326),Liam Gilmartin,20596326,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
RW,Evan Weinger (20596328),Evan Weinger,20596328,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Timur Ibragimov (20596330),Timur Ibragimov,20596330,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Jayden Halbgewachs (20596332),Jayden Halbgewachs,20596332,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
LW,Macauley Carson (20596334),Macauley Carson,20596334,W/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Radim Simek (20596742),Radim Simek,20596742,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3.75
D,Marc-Edouard Vlasic (20596744),Marc-Edouard Vlasic,20596744,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,4.31
D,Nikolai Knyzhov (20596812),Nikolai Knyzhov,20596812,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Nicolas Meloche (20596814),Nicolas Meloche,20596814,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3.69
D,Jeremy Lauzon (20596836),Jeremy Lauzon,20596836,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,3.06
D,Ryker Evans (20597152),Ryker Evans,20597152,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
D,Connor Carrick (20597154),Connor Carrick,20597154,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
D,Gustav Olofsson (20597156),Gustav Olofsson,20597156,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
D,Cale Fleury (20597158),Cale Fleury,20597158,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SEA,0
D,Santeri Hatakka (20597368),Santeri Hatakka,20597368,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,2.07
D,Jaycob Megna (20597370),Jaycob Megna,20597370,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,2.33
D,Gannon Laroque (20597372),Gannon Laroque,20597372,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Brinson Pasichnuk (20597374),Brinson Pasichnuk,20597374,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Cole Moberg (20597376),Cole Moberg,20597376,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Ryan Merkley (20597378),Ryan Merkley,20597378,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,4.03
D,Mark Alt (20597380),Mark Alt,20597380,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Artemi Kniazev (20597382),Artemi Kniazev,20597382,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,3
D,Jeremie Biakabutuka (20597384),Jeremie Biakabutuka,20597384,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Nick Cicek (20597386),Nick Cicek,20597386,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
D,Montana Onyebuchi (20597388),Montana Onyebuchi,20597388,D/UTIL,2500,SEA@SJ 12/14/2021 10:30PM ET,SJ,0
